Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6613408089912403,12.0
1,30.87942877453495,2.6595900715582688,12.0
2,30.87942877453495,2.6595629872254034,12.0
3,30.87942877453495,2.6665382609125037,12.0
4,30.87942877453495,2.66175417304156,12.0
5,30.87942877453495,2.726786822502719,12.0
6,30.860082489679986,2.6911499784796886,0.0005486228111083897
7,30.470914922975588,2.5466437961516224,12.0
8,30.470914922975588,0.0010654587888237882,0.0017770943921310844
9,30.470914922975588,0.0010654587888237882,12.0
10,30.470914922975588,0.0010654587888237882,12.0
11,30.470914922975588,0.0010654587888237882,12.0
12,30.470914922975588,0.0010654587888237882,12.0
13,30.470914922975588,0.0010654587888237882,12.0
14,30.470914922975588,0.0010654587888237882,12.0
15,30.470914922975588,0.0010654587888237882,12.0
16,30.470914922975588,2.5429846599080306,12.0
17,31.065101517190673,2.5466437961516224,12.0
18,65.94540967024446,2.9214630435034774,12.0
19,65.94540967024446,2.9214630435034774,12.0
20,32.81463043503477,2.7372528726663106,12.0
21,32.81463043503477,2.7256220505834703,12.0
22,32.81463043503477,2.7029221818511573,12.0
23,32.81463043503477,2.9214630435034774,12.0
