Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.6870914922975584,12.0
1,30.679687948625755,2.6853193650087115,12.0
2,30.679687948625755,2.6863489075000864,12.0
3,30.679687948625755,2.6863489075000864,12.0
4,30.679687948625755,2.6870914922975584,12.0
5,30.679687948625755,2.6911499784796886,12.0
6,30.679687948625755,2.5429846599080306,0.0005031074178736212
7,30.486055729324644,0.002067150639027064,12.0
8,30.486055729324644,0.0010654587888237882,0.0006116632901213827
9,30.486055729324644,0.0010073879704940332,12.0
10,30.486055729324644,0.0009962192295314939,12.0
11,30.486055729324644,0.0009962192295314939,12.0
12,30.486055729324644,0.0009962192295314939,12.0
13,30.486055729324644,0.0009962192295314939,12.0
14,30.486055729324644,0.0009962192295314939,12.0
15,30.486055729324644,2.294995326293332,12.0
16,30.84655039874883,2.5466437961516224,12.0
17,31.431198855203014,2.704443717493476,12.0
18,59.291361470598616,2.7861613931061924,12.0
19,31.991202750104172,2.7726193490191693,12.0
20,31.991202750104172,2.7752393394511383,12.0
21,31.991202750104172,2.7831198855203017,12.0
22,31.991202750104172,2.727942877453496,12.0
23,31.991202750104172,2.7861613931061924,12.0
