Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,173.18250000000901,0.0,37.59
vehicle,1,2,408.48335193155674,0.0,36.071
vehicle,1,3,229.6045969822313,0.0,35.404320000000006
vehicle,1,4,350.28352304297835,0.0,34.5433375
vehicle,1,5,301.17916666667986,0.0,34.516999999999996
vehicle,1,6,891.0128799748694,0.0,34.516999999999996
vehicle,1,7,0.0,0.0,35.03675000000001
vehicle,1,8,0.0,0.0,36.23025
vehicle,1,9,0.0,0.0,37.040499999999994
vehicle,1,10,0.0,0.0,0.0
vehicle,1,11,0.0,0.0,35.53843963450385
vehicle,1,12,0.0,0.0,0.0
vehicle,1,13,0.0,0.0,34.22432634112559
vehicle,1,14,0.0,0.0,34.1285
vehicle,1,15,0.0,0.0,33.52475
vehicle,1,16,0.0,0.0,33.437250000000006
vehicle,1,17,0.0,0.0,34.18275
vehicle,1,18,0.0,0.0,35.131249999999994
vehicle,1,19,0.0,0.0,38.2305
vehicle,1,20,10.01900000000208,0.0,41.663999999999994
vehicle,1,21,23.564000000002533,0.0,43.924107500000005
vehicle,1,22,0.0,0.0,43.38574625
vehicle,1,23,0.0,0.0,41.14694669531838
vehicle,1,24,0.0,0.0,39.02075794531838
