Hour,pr_e,pr_fre_u,pr_fre_d
0,30.867868225027188,2.7152639008078343,12.0
1,30.860082489679986,2.7026810469662763,12.0
2,30.860082489679986,2.7027376825255147,12.0
3,30.860082489679986,2.7027376825255147,12.0
4,30.860082489679986,2.7029221818511573,12.0
5,30.860082489679986,2.7191489893678,12.0
6,30.860082489679986,2.5429846599080306,0.0005031074178736212
7,29.071733350331602,2.294995326293332,12.0
8,29.071733350331602,0.0007777030026413668,0.0012785900610706126
9,29.071733350331602,0.0009785922106222782,12.0
10,29.071733350331602,0.0009785922106222782,12.0
11,29.071733350331602,0.0007777030026413668,12.0
12,29.071733350331602,0.0007777030026413668,12.0
13,29.071733350331602,0.0009785922106222782,12.0
14,29.071733350331602,0.0009962192295314939,12.0
15,29.071733350331602,0.0009785922106222782,12.0
16,30.790494773149202,2.5429846599080306,12.0
17,34.69748736791084,2.6874675691847014,12.0
18,34.69748736791084,3.009616697644561,12.0
19,34.69748736791084,3.0119914469525906,12.0
20,59.312187738365,3.1097487367910834,12.0
21,31.99924611268811,2.7852353291355563,12.0
22,31.96233765042113,2.7371128645454523,12.0
23,31.96233765042113,2.7829619220830013,12.0
