Hour,pr_e,pr_fre_u,pr_fre_d
0,32.241449344174704,2.6917885123843805,12.0
1,32.241449344174704,2.6836834480486558,12.0
2,32.241449344174704,2.667376148505184,12.0
3,32.241449344174704,2.6829038174265727,12.0
4,32.241449344174704,2.683143550476259,12.0
5,32.241449344174704,2.6843548631021843,12.0
6,32.241449344174704,2.6853193650087115,0.0005031074178736212
7,32.241449344174704,2.6836834480486558,12.0
8,32.241449344174704,2.5429846599080306,0.0005097841772272428
9,32.241449344174704,2.294995326293332,12.0
10,32.241449344174704,0.0009962192295314939,12.0
11,32.241449344174704,0.0010123572919188203,12.0
12,32.241449344174704,0.0010123572919188203,12.0
13,32.241449344174704,0.0010123572919188203,12.0
14,32.241449344174704,0.0010123572919188203,12.0
15,32.241449344174704,0.0009962192295314939,12.0
16,32.241449344174704,2.5429846599080306,12.0
17,32.241449344174704,2.699937345458107,12.0
18,32.241449344174704,2.772386520102386,12.0
19,32.241449344174704,2.7478489029333817,12.0
20,32.241449344174704,2.8641449344174714,12.0
21,32.241449344174704,2.772386520102386,12.0
22,32.241449344174704,2.7260082489679984,12.0
23,59.31182266957629,2.8641449344174714,12.0
