Hour,pr_e,pr_fre_u,pr_fre_d
0,31.065101517190673,2.6595900715582688,12.0
1,31.065101517190673,2.5429846599080306,12.0
2,31.065101517190673,2.294995326293332,12.0
3,31.065101517190673,2.5429846599080306,12.0
4,31.065101517190673,2.6668512645484324,12.0
5,31.065101517190673,2.7246550398748832,12.0
6,31.065101517190673,2.6595900715582688,0.0005486228111083897
7,30.20691992151889,2.5429846599080306,12.0
8,30.20691992151889,0.0009962192295314939,0.0015046772552772415
9,30.20691992151889,0.0010123572919188203,12.0
10,30.20691992151889,0.0010123572919188203,12.0
11,30.20691992151889,0.0009962192295314939,12.0
12,30.20691992151889,0.0009962192295314939,12.0
13,30.20691992151889,0.0009962192295314939,12.0
14,30.20691992151889,0.0010123572919188203,12.0
15,30.20691992151889,0.0009962192295314939,12.0
16,30.20691992151889,2.5466437961516224,12.0
17,30.801779035951956,2.6605399918372683,12.0
18,31.99550506137401,2.8367549262561482,12.0
19,31.99550506137401,2.7260082489679984,12.0
20,59.75677719245546,2.8395505061374005,12.0
21,59.75677719245546,2.8395505061374005,12.0
22,30.800231321570866,2.7079687948625755,12.0
23,30.800231321570866,2.7191489893678,12.0
