netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,38.897250000000014
0.0,0.0,0.0,37.52175000000002
0.0,0.0,0.0,36.618750000000006
0.0,0.0,0.0,36.65900000000002
0.0,0.0,0.0,36.856750000000005
0.0,1.8060000000001568,0.0,37.97150000000001
0.0,0.0,0.0,0.0
215.9663415548102,0.0,0.0,39.10375
272.93370984711396,0.0,0.0,0.0
305.4210687551134,0.0,0.0,38.3915
392.85162764793125,0.0,0.0,38.31975000000002
433.8497995137737,0.0,0.0,37.4675
511.5853423823505,0.0,0.0,36.274
518.3886681384623,0.0,0.0,36.03075
505.586224259542,0.0,0.0,36.76925
518.1845094910096,0.0,0.0,37.84725
286.74527326623115,0.0,0.0,39.12125
213.2103597707789,257.9140000000206,0.0,42.31325
0.0,776.3363333333456,0.0,45.73975
0.0,685.3709664286216,0.0,45.52625000000002
0.0,177.11700000000317,0.0,44.59350000000002
0.0,146.41500000000457,0.0,43.237249999999996
321.83978460456774,143.5770000000035,0.0,41.03225000000001
342.9249727793294,57.96400000001621,0.0,38.66625000000001
