netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
27.52,0.0,0.0,35.94675
88.33482194505416,0.0,0.0,34.67975
120.2620302979297,0.0,0.0,33.78375000000001
61.328927246533524,0.0,0.0,33.2185
63.058794023760754,0.0,0.0,33.076750000000004
107.38636303092824,0.0,0.0,33.67175
186.39598194089024,0.0,0.0,0.0
134.9533621137332,0.0,0.0,34.6395
191.63155101363202,0.0,0.0,0.0
163.1942703300158,0.0,0.0,34.888000000000005
370.87804462927414,0.0,0.0,35.12075000000001
310.0620833332937,0.0,0.0,35.34125
147.81051962973143,0.0,0.0,34.665749999999996
293.6401976294193,0.0,0.0,34.782999999999994
256.2075196420681,0.0,0.0,34.98600000000002
193.04836103445905,0.0,0.0,35.5495
378.24604590100665,0.0,0.0,37.709
345.90616109440566,0.0,0.0,40.7365
372.7776705413055,779.5470000000117,0.0,44.05625
340.6593082306421,991.2872997619214,0.0,0.0
372.29278517947984,156.60600000001136,0.0,42.74374999999999
462.62400751020976,126.42,0.0,41.06725
0.0,95.8900000000074,0.0,38.18325
0.0,73.48700000001224,0.0,35.70175000000002
