netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,26.96100000000375,0.0,36.71325
0.0,66.21999999999998,0.0,35.64750000000001
0.0,70.21900000000642,0.0,35.385
0.0,19.866000000002803,0.0,36.365
0.0,63.21,0.0,38.51925
0.0,98.51300000001031,0.0,42.94150000000001
0.0,268.57800000001026,0.0,0.0
0.0,0.0,0.0,44.166500000000006
277.4869109090852,0.0,0.0,0.0
472.6715895542629,0.0,0.0,40.51425000000001
343.4627652613906,0.0,0.0,39.40825
365.33871933775913,0.0,0.0,38.339
520.4785161793764,0.0,0.0,37.94000000000001
369.2678860521098,0.0,0.0,37.449999999999996
568.2592821791276,0.0,0.0,38.18675
470.6963713650972,0.0,0.0,38.8885
648.5468450587397,0.0,0.0,40.82225000000001
0.0,0.0,0.0,43.988
15.479999999999812,914.223000000031,0.0,47.5685
6.02,747.8957909466837,0.0,47.61225
13.514617119032938,0.0,0.0,45.830749999999995
33.25072022291539,0.0,0.0,42.97475
0.0,0.0,0.0,40.26049999999999
604.4505830589386,0.0,0.0,38.059
