Hour,pr_e,pr_fre_u,pr_fre_d
0,33.69616697644561,2.668058799181161,12.0
1,33.69616697644561,2.6668512645484324,12.0
2,33.69616697644561,2.6836834480486558,12.0
3,33.69616697644561,2.6847350300649904,12.0
4,33.69616697644561,2.6843548631021843,12.0
5,33.69616697644561,2.726786822502719,12.0
6,33.69616697644561,2.7027376825255147,0.0005663432964649272
7,31.65455128741048,2.5429846599080306,12.0
8,31.65455128741048,0.0010654587888237882,0.0017770943921310844
9,31.65455128741048,0.0010654587888237882,12.0
10,31.65455128741048,0.0010654587888237882,12.0
11,31.65455128741048,0.0010654587888237882,12.0
12,31.65455128741048,0.0010654587888237882,12.0
13,31.65455128741048,0.0010654587888237882,12.0
14,31.65455128741048,0.002108918850588151,12.0
15,31.65455128741048,2.294995326293332,12.0
16,31.65455128741048,2.5466437961516224,12.0
17,31.65455128741048,2.7372528726663106,12.0
18,31.65455128741048,2.8024742502031614,12.0
19,31.65455128741048,2.7831198855203017,12.0
20,59.305613684074174,2.8054551287410487,12.0
21,31.987186706185717,2.748044726954923,12.0
22,31.987186706185717,2.8024742502031614,12.0
23,31.987186706185717,2.838718670618572,12.0
