Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,6.02,0.0,37.54100000000001
vehicle,1,2,15.050000000000004,0.0,36.25825000000001
vehicle,1,3,8.127000000003239,0.0,35.609000000000016
vehicle,1,4,6.02,0.0,35.633500000000005
vehicle,1,5,20.597000000003145,0.0,36.5435
vehicle,1,6,25.413000000002253,0.0,38.78875
vehicle,1,7,630.5242276515418,0.0,0.0
vehicle,1,8,35.604000000012384,0.0,44.198
vehicle,1,9,27.09,0.0,0.0
vehicle,1,10,70.30500000000775,0.0,42.99224999999999
vehicle,1,11,22.83300000000039,0.0,43.221500000000006
vehicle,1,12,29.239999999999995,0.0,43.36675
vehicle,1,13,72.28300000000384,0.0,42.66325
vehicle,1,14,34.48600000000169,0.0,43.456
vehicle,1,15,12.04,0.0,44.157749999999986
vehicle,1,16,0.0,0.0,43.506750000000004
vehicle,1,17,17.200000000000003,0.0,44.49375
vehicle,1,18,46.44,0.0,47.25175
vehicle,1,19,18.06,0.0,49.30800000000002
vehicle,1,20,717.3690000000367,0.0,48.70600000000001
vehicle,1,21,534.1972997619267,0.0,47.44075
vehicle,1,22,13.975000000002519,0.0,44.96275
vehicle,1,23,3.01,0.0,41.67625000000001
vehicle,1,24,9.030000000006714,0.0,39.35225000000002
