Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,24.080000000000013,0.0,34.814499999999995
vehicle,1,2,9.03,0.0,34.05675
vehicle,1,3,22.016000000004667,0.0,33.93775
vehicle,1,4,27.09,0.0,34.93875000000001
vehicle,1,5,21.070000000000004,0.0,37.71425
vehicle,1,6,30.10000000000001,0.0,42.26600000000001
vehicle,1,7,27.08999999999998,0.0,0.0
vehicle,1,8,0.0,0.0,43.87075
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,41.210750000000004
vehicle,1,11,0.0,0.0,40.6385
vehicle,1,12,0.0,0.0,39.2105
vehicle,1,13,0.0,0.0,38.619
vehicle,1,14,0.0,0.0,38.465
vehicle,1,15,0.0,0.0,38.713499999999996
vehicle,1,16,0.0,0.0,38.82025
vehicle,1,17,0.0,0.0,39.71692121205019
vehicle,1,18,0.0,0.0,42.486500000000014
vehicle,1,19,1214.062000000027,0.0,45.91999999999998
vehicle,1,20,915.595790946684,0.0,45.99875000000001
vehicle,1,21,0.0,0.0,44.054500000000004
vehicle,1,22,0.0,0.0,41.25450000000001
vehicle,1,23,0.0,0.0,38.358250000000005
vehicle,1,24,0.0,0.0,36.07449999999999
