netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,71.76700000000318,0.0,34.66750000000001
0.0,69.61700000000242,0.0,33.7085
0.0,46.13900000000941,0.0,33.556250000000006
0.0,41.839000000012085,0.0,34.45575
0.0,65.57500000000462,0.0,37.141999999999996
0.0,348.1280000000196,0.0,41.51349999999999
0.0,94.08400000000309,0.0,0.0
301.47299999999905,0.0,0.0,43.07975000000001
330.88182145965345,0.0,0.0,0.0
434.75648380803,0.0,0.0,41.881
426.889572126805,0.0,0.0,40.72774999999999
342.0536388111926,0.0,0.0,39.95249999999999
433.80267094365024,0.0,0.0,39.767
389.9861965387688,0.0,0.0,40.09775
445.17811479728067,0.0,0.0,40.286750000000005
665.5704687017679,0.0,0.0,40.53525
216.56215337089677,0.0,0.0,41.1845
236.35761206221764,0.0,0.0,42.99925
108.43927561650654,146.18566666668187,0.0,45.4405
176.77396428225578,155.33033333333185,0.0,45.07825000000002
0.0,0.0,0.0,43.372
0.0,0.0,0.0,40.654250000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,36.09725
