Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.66175417304156,12.0
1,32.69726271347537,2.66175417304156,12.0
2,32.69726271347537,2.6595900715582688,12.0
3,32.69726271347537,2.6829038174265727,12.0
4,32.69726271347537,2.6836834480486558,12.0
5,32.69726271347537,2.7268279843030907,12.0
6,32.69726271347537,2.6911499784796886,0.0005486228111083897
7,30.469030156860526,2.5466437961516224,12.0
8,30.447350300649912,0.0009962192295314939,0.0016841194349720091
9,30.447350300649912,0.0010123572919188203,12.0
10,30.447350300649912,0.0010073879704940332,12.0
11,30.447350300649912,0.0009962192295314939,12.0
12,30.447350300649912,0.0009962192295314939,12.0
13,30.447350300649912,0.0009962192295314939,12.0
14,30.447350300649912,0.0009962192295314939,12.0
15,30.447350300649912,0.0009962192295314939,12.0
16,30.447350300649912,2.5429846599080306,12.0
17,32.69726271347537,2.66175417304156,12.0
18,32.69726271347537,2.908030623814983,12.0
19,59.312187738365,2.908030623814983,12.0
20,59.312187738365,2.908030623814983,12.0
21,32.69726271347537,2.7371128645454523,12.0
22,32.69726271347537,2.8399246112688115,12.0
23,31.987799466137552,2.8024742502031614,12.0
