Hour,pr_e,pr_fre_u,pr_fre_d
0,31.065101517190673,2.6836834480486558,12.0
1,31.065101517190673,2.66175417304156,12.0
2,31.065101517190673,2.66175417304156,12.0
3,31.065101517190673,2.6595900715582688,12.0
4,31.065101517190673,2.6829038174265727,12.0
5,31.065101517190673,2.704443717493476,12.0
6,31.065101517190673,2.7200231321570865,0.0005486228111083897
7,31.065101517190673,2.6605399918372683,12.0
8,31.065101517190673,2.5466437961516224,0.0005486228111083897
9,31.065101517190673,0.0009962192295314939,12.0
10,31.065101517190673,0.0010654587888237882,12.0
11,31.065101517190673,0.0010654587888237882,12.0
12,31.065101517190673,0.0010654587888237882,12.0
13,31.065101517190673,0.0010123572919188203,12.0
14,31.065101517190673,0.0010654587888237882,12.0
15,31.065101517190673,0.0010123572919188203,12.0
16,31.065101517190673,0.0010073879704940332,12.0
17,32.89380807208143,2.6594677462018343,12.0
18,32.89380807208143,2.929380807208142,12.0
19,32.89380807208143,2.8807300723294,12.0
20,65.95027124477299,2.929380807208142,12.0
21,31.065101517190673,2.726776612014443,12.0
22,30.87942877453495,2.7246550398748832,12.0
23,30.87942877453495,2.7200231321570865,12.0
