Hour,pr_e,pr_fre_u,pr_fre_d
0,31.326193490191695,2.7008314541483154,12.0
1,31.326193490191695,2.6917885123843805,12.0
2,31.326193490191695,2.689031255521112,12.0
3,31.326193490191695,2.6917885123843805,12.0
4,31.326193490191695,2.6917885123843805,12.0
5,31.326193490191695,2.7152639008078343,12.0
6,31.326193490191695,2.5429846599080306,0.0005031074178736212
7,30.27638754395772,2.294995326293332,12.0
8,30.27638754395772,0.00098460980635696,0.0013327824985744595
9,30.27638754395772,0.0009962192295314939,12.0
10,30.27638754395772,0.0009962192295314939,12.0
11,30.27638754395772,0.0009785922106222782,12.0
12,30.27638754395772,0.00098460980635696,12.0
13,30.27638754395772,0.00098460980635696,12.0
14,30.27638754395772,0.0009962192295314939,12.0
15,30.27638754395772,0.00098460980635696,12.0
16,30.27638754395772,2.5429846599080306,12.0
17,59.291361470598616,2.6829038174265727,12.0
18,59.30934319913884,2.9214630435034774,12.0
19,59.30934319913884,2.9214630435034774,12.0
20,32.26804011117686,2.8668040111176865,12.0
21,32.26804011117686,2.7829619220830013,12.0
22,31.326193490191695,2.7372528726663106,12.0
23,31.078489029333813,2.7465101517190664,12.0
