Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6857377442501225,12.0
1,31.987799466137552,2.6836834480486558,12.0
2,31.987799466137552,2.6829038174265727,12.0
3,31.987799466137552,2.6836834480486558,12.0
4,31.987799466137552,2.6863489075000864,12.0
5,31.987799466137552,2.7372528726663106,12.0
6,31.987799466137552,2.7027376825255147,0.0005486228111083897
7,31.987799466137552,2.5429846599080306,12.0
8,31.987799466137552,0.0009962192295314939,0.0015046772552772415
9,31.987799466137552,0.0010123572919188203,12.0
10,31.987799466137552,0.0009962192295314939,12.0
11,31.987799466137552,0.0009962192295314939,12.0
12,31.987799466137552,0.0009962192295314939,12.0
13,31.987799466137552,0.0009962192295314939,12.0
14,31.987799466137552,2.294995326293332,12.0
15,31.987799466137552,2.5466437961516224,12.0
16,31.987799466137552,2.6836834480486558,12.0
17,31.987799466137552,2.727942877453496,12.0
18,65.94633254168444,2.8387799466137547,12.0
19,31.987799466137552,2.8387799466137547,12.0
20,31.97748565208871,2.727942877453496,12.0
21,31.97748565208871,2.7006803108336865,12.0
22,31.065101517190673,2.7020633280244097,12.0
23,31.065101517190673,2.7191489893678,12.0
