Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089000000037,0.0,43.55399999999998
vehicle,1,2,22.242653100001434,0.0,41.926500000000004
vehicle,1,3,0.0,0.0,41.39275000000001
vehicle,1,4,0.0,0.0,42.189000000000014
vehicle,1,5,48.35667991432234,0.0,44.4885
vehicle,1,6,0.0,0.0,47.0925
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,41.68748820000386,0.0,50.512
vehicle,1,9,55.95636000000001,0.0,0.0
vehicle,1,10,70.64490450000328,0.0,55.12325000000001
vehicle,1,11,9.792363,0.0,58.401
vehicle,1,12,19.584726,0.0,62.270250000000026
vehicle,1,13,28.118070900002543,0.0,66.56825000000002
vehicle,1,14,9.792363,0.0,70.56349999999999
vehicle,1,15,0.0,0.0,73.92174999999996
vehicle,1,16,9.792363,0.0,76.03750000000002
vehicle,1,17,0.0,0.0,76.62295035544686
vehicle,1,18,1702.1653902085789,0.0,75.01375000000003
vehicle,1,19,5798.722428961176,0.0,72.59875000000002
vehicle,1,20,6174.857023366055,0.0,69.44175
vehicle,1,21,706.6243876795763,0.0,63.93275000000001
vehicle,1,22,599.5955799273951,0.0,57.282749999999986
vehicle,1,23,545.7830938229093,0.0,51.920319811499965
vehicle,1,24,528.787602,0.0,48.04679060858485
