Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.7191489893678,8.0
1,34.69748736791084,2.7039157270969736,8.0
2,34.69748736791084,2.7029221818511573,8.0
3,34.69748736791084,2.7029221818511573,8.0
4,34.69748736791084,2.7478489029333817,8.0
5,34.69748736791084,2.6668512645484324,8.0
6,33.719914469525904,2.5466437961516224,0.0007777030026413668
7,33.719914469525904,0.0012785900610706126,8.0
8,33.719914469525904,0.0017770943921310844,0.0009962192295314939
9,33.719914469525904,0.0015046772552772415,8.0
10,33.719914469525904,0.0017519511851640413,8.0
11,33.719914469525904,0.0017770943921310844,8.0
12,33.719914469525904,0.0017770943921310844,8.0
13,33.719914469525904,2.5429846599080306,8.0
14,33.719914469525904,2.6594677462018343,8.0
15,33.719914469525904,2.7079687948625755,8.0
16,35.684175922428466,3.2084175922428466,8.0
17,35.684175922428466,3.156226127032786,8.0
18,46.53808767760486,4.206808767760487,8.0
19,46.53808767760486,3.155424690740658,8.0
20,46.53808767760486,3.1052307291708034,8.0
21,65.98804936483135,4.206808767760487,8.0
22,65.9486269568999,3.4373917075501823,8.0
23,65.9486269568999,4.206808767760487,8.0
