netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
180.87640892401555,21.123525900002647,0.0,43.57325000000001
331.33587026707124,9.792363,0.0,42.25375000000001
415.3129576399999,9.792363,0.0,41.72175
274.620811574409,0.0,0.0,42.35525
303.46309472057226,9.792363,0.0,44.157750000000014
286.75154099321986,29.377089,0.0,45.997000000000014
343.71194129999935,0.0,0.0,0.0
529.3879118969774,78.338904,0.0,48.72700000000002
1006.499921435433,23.921343900002544,0.0,0.0
1083.2597382327529,26.579271000003406,0.0,51.55325
1064.4314441199904,29.377089,0.0,53.69349999999999
1167.495059454936,75.54108599999999,0.0,56.51275000000001
879.0549315297624,39.169452,0.0,59.85875
1065.321282209678,187.45380600000485,0.0,63.11550000000002
1627.7585621968842,22.522434900002136,0.0,65.88400000000001
2833.6244751049635,82.39574010000926,0.0,67.8755
905.1004007157716,0.0,0.0,68.61320035544686
99.95081218052819,19.584726,0.0,67.49575
0.0,737.2250430000001,0.0,65.51650000000001
292.78299198724557,3355.4467577988394,0.0,63.18025000000002
589.9904232540805,943.7382025001332,0.0,59.45275000000001
431.1467240568623,1141.8231051921282,0.0,54.70324999999999
451.7414189196681,1301.358412400006,0.0,50.39256981150002
641.0901389659372,449.0758908157503,0.0,46.8103198115
