netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
300.3239126714227,0.0,0.0,44.4745
313.03406014724015,0.0,0.0,42.86275000000001
333.49990559999895,0.0,0.0,42.29925
183.25707899999884,0.0,0.0,43.14624999999999
190.33848199123463,0.0,0.0,45.391499999999986
89.98459454936001,0.0,0.0,47.817
91.8315624248256,0.0,0.0,0.0
212.0904454549861,0.0,0.0,50.85150000000002
521.135132150083,0.0,0.0,0.0
546.9647437751477,0.0,0.0,53.13525
627.8981599351314,39.169452,0.0,54.69975
889.2908858667215,23.781453000003417,0.0,56.87150000000001
830.9831591539935,0.0,0.0,59.62425
753.1513234162235,13.98909000000341,0.0,62.24925000000001
1007.3897478627182,0.0,0.0,64.50675
1062.008263283924,9.792363,0.0,66.03275000000004
1402.4417347741917,0.0,0.0,66.69170035544686
18.849890847191656,308.87910720000104,0.0,65.5235
201.44289599999996,3385.8490986314955,0.0,63.56175000000001
50.36072399999999,2782.1084729282766,0.0,61.28675000000002
0.0,707.503664271862,0.0,57.249500000000005
0.0,797.8830889503522,0.0,52.28474999999999
2459.701606525633,137.09308199999998,0.0,48.1368198115
4478.216732150637,181.57838820001484,0.0,44.99556981150068
