netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,16395.21348,0.0,13911.46276008297
0.0,15970.244722443902,0.0,18035.069506576237
0.0,16536.770881545104,0.0,18045.926099999997
0.0,16583.359437791365,0.0,18045.926099999997
0.0,16581.268377,0.0,17987.171921999998
0.0,16256.89592069236,0.0,17546.515587
0.0,16091.657990344556,0.0,0.0
0.0,17508.745044,0.0,18928.637679
0.0,19753.993989000002,0.0,0.0
0.0,20878.716825,0.0,23107.178862
0.0,21972.663663000003,0.0,24171.748611
0.0,21685.887317999997,0.0,23859.791904
0.0,21258.25677799131,0.0,23434.523568
0.0,21064.08678087903,0.0,23801.037726000002
0.0,20527.453226648435,0.0,23700.316278000002
0.0,19043.89675755578,0.0,21509.624784
68.54306025534402,17791.314216337378,0.0,21606.149505
0.0,17756.351937,0.0,19542.75873
0.0,18823.719504,0.0,20347.131405
0.0,17161.815612,0.0,18504.768251999998
0.0,17222.516400599096,0.0,18709.008965999998
0.0,16101.06877057738,0.0,17556.30795
58.754178,10540.779315000002,0.0,17894.843928000002
60.308919191331945,9321.195846285795,0.0,18045.926099999997
