Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,44.345
vehicle,1,2,33.5738160000034,0.0,42.79975
vehicle,1,3,25.040471100002648,0.0,42.25725000000001
vehicle,1,4,0.0,0.0,43.0395
vehicle,1,5,24.90058020000458,0.0,44.99249999999999
vehicle,1,6,29.377089,0.0,47.06099999999999
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,48.961815000000016,0.0,49.77175000000001
vehicle,1,9,23.781453000003484,0.0,0.0
vehicle,1,10,9.792363,0.0,52.49650000000001
vehicle,1,11,19.584726,0.0,54.495000000000026
vehicle,1,12,19.584726,0.0,56.903
vehicle,1,13,19.584726,0.0,59.731
vehicle,1,14,9.792363,0.0,62.52925000000002
vehicle,1,15,0.0,0.0,64.86375000000002
vehicle,1,16,19.584726,0.0,66.6995
vehicle,1,17,0.0,0.0,67.62525000000004
vehicle,1,18,447.6248411357392,0.0,67.00925
vehicle,1,19,3039.537106371385,0.0,65.27325
vehicle,1,20,3061.6992499860976,0.0,63.05950000000001
vehicle,1,21,1460.7808508887788,0.0,59.15525
vehicle,1,22,411.279246,0.0,53.95250000000001
vehicle,1,23,411.279246,0.0,49.35175
vehicle,1,24,411.279246,0.0,45.93847079708485
