Hour,pr_e,pr_fre_u,pr_fre_d
0,48.172500384431835,2.6917885123843805,8.0
1,48.172500384431835,2.6863489075000864,8.0
2,48.172500384431835,2.6874675691847014,8.0
3,48.172500384431835,2.6911499784796886,8.0
4,48.172500384431835,2.7027376825255147,8.0
5,48.172500384431835,2.7465101517190664,8.0
6,48.172500384431835,2.54717333503316,0.0007777030026413668
7,48.172500384431835,2.5429846599080306,8.0
8,48.172500384431835,2.6594677462018343,0.000990372257815226
9,48.172500384431835,2.6665382609125037,8.0
10,48.172500384431835,2.6605399918372683,8.0
11,48.172500384431835,2.6847350300649904,8.0
12,48.172500384431835,2.6857377442501225,8.0
13,48.172500384431835,3.0119914469525906,8.0
14,48.172500384431835,4.370250038443183,8.0
15,65.94914582290343,5.308734529916426,8.0
16,65.9553137722021,5.308734529916426,8.0
17,67.15378176348514,5.308734529916426,8.0
18,67.15378176348514,5.308734529916426,8.0
19,67.15378176348514,5.308734529916426,8.0
20,67.15378176348514,5.308734529916426,8.0
21,67.15378176348514,3.2270089971497726,8.0
22,67.15378176348514,2.7372528726663106,8.0
23,67.15378176348514,5.308734529916426,8.0
