netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,13134.356601,0.0,11730.46438241973
0.0,12616.904626184016,0.0,14542.161894884643
0.0,13380.210734200065,0.0,14638.183776
0.0,13428.127491000001,0.0,14638.183776
0.0,13373.088629267622,0.0,14579.429597999999
0.0,13363.952108692356,0.0,14341.615068000001
0.0,13559.632700344555,0.0,0.0
0.0,15145.987743,0.0,16900.219629
0.0,18201.204998999998,0.0,0.0
0.0,19937.251068,0.0,22174.106559
0.0,20570.956845,0.0,22670.719254
0.0,20657.689202999998,0.0,22764.446157
0.0,20183.894665991313,0.0,22339.177821
0.0,20664.322612508462,0.0,23111.375589
0.0,20172.714208922545,0.0,23172.927584999994
0.0,18507.52512974503,0.0,21063.372812999998
68.54306025534402,15602.461986141388,0.0,19902.278342999998
0.0,15566.545860600683,0.0,17108.65707
0.0,16350.448392,0.0,17588.482857
0.0,14870.40267,0.0,15948.961509
0.0,14825.637582000001,0.0,15990.928779
0.0,13722.923470577382,0.0,14838.227763
58.754178,8307.001423800004,0.0,14892.785214
60.308919191331945,7110.612301740255,0.0,14638.183776
