Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,45.475500000000004
vehicle,1,2,19.584726,0.0,43.62224999999999
vehicle,1,3,0.0,0.0,42.78925
vehicle,1,4,0.0,0.0,43.33700000000002
vehicle,1,5,8.533344900002545,0.0,45.37050000000003
vehicle,1,6,39.169452,0.0,48.069
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,58.754178,0.0,51.96800000000001
vehicle,1,9,48.682033200003886,0.0,0.0
vehicle,1,10,9.792363,0.0,55.62725000000001
vehicle,1,11,48.35667991432234,0.0,58.1
vehicle,1,12,51.06017850000327,0.0,61.099500000000006
vehicle,1,13,0.0,0.0,64.39825
vehicle,1,14,37.91043390000255,0.0,67.4135
vehicle,1,15,19.584726,0.0,69.89150000000001
vehicle,1,16,9.792363000000122,0.0,71.183
vehicle,1,17,0.0,0.0,71.06845035544687
vehicle,1,18,372.10979400000025,0.0,68.99725000000001
vehicle,1,19,2500.8525071675954,0.0,66.283
vehicle,1,20,2148.2103127919104,0.0,63.24674999999999
vehicle,1,21,979.62082699672,0.0,58.829750000000004
vehicle,1,22,940.7421595470279,0.0,53.81075000000003
vehicle,1,23,1012.1955649371935,0.0,49.517569811500046
vehicle,1,24,537.1811504272334,0.0,46.13754060858482
