Hour,pr_e,pr_fre_u,pr_fre_d
0,36.24081471996611,2.7008314541483154,8.0
1,36.24081471996611,2.7020633280244097,8.0
2,36.24081471996611,2.7027376825255147,8.0
3,36.24081471996611,2.71904947731492,8.0
4,36.24081471996611,2.7829619220830013,8.0
5,36.24081471996611,2.8024742502031614,8.0
6,36.24081471996611,2.5466437961516224,0.0007777030026413668
7,36.24081471996611,0.0012785900610706126,8.0
8,36.24081471996611,0.0017770943921310844,3.207002111444836
9,36.24081471996611,0.0013327824985744595,8.0
10,36.24081471996611,0.0016841194349720091,8.0
11,36.24081471996611,0.0015225330005593958,8.0
12,36.24081471996611,2.5429846599080306,8.0
13,36.24081471996611,2.6594677462018343,8.0
14,36.24081471996611,2.7191489893678,8.0
15,36.24081471996611,3.264081471996611,8.0
16,48.172500384431835,4.370250038443183,8.0
17,66.60263171474656,5.180418212544947,8.0
18,66.60263171474656,2.8807300723294,8.0
19,66.60263171474656,2.748044726954923,0.0009962192295314939
20,73.37765390262962,5.180418212544947,8.0
21,68.73085652463065,5.180418212544947,8.0
22,67.08531985268733,5.180418212544947,8.0
23,67.08531985268733,5.180418212544947,8.0
