Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,19.58472600000002,0.0,41.28425
vehicle,1,2,88.13126700000483,0.0,39.956
vehicle,1,3,60.29297790000254,0.0,39.529
vehicle,1,4,29.377089,0.0,40.36725000000001
vehicle,1,5,0.0,0.0,42.3885
vehicle,1,6,19.584726,0.0,44.455250000000014
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,59.1738507000116,0.0,46.99625000000001
vehicle,1,9,6.854654100009262,0.0,0.0
vehicle,1,10,9.792363,0.0,48.872249999999994
vehicle,1,11,0.0,0.0,49.9345
vehicle,1,12,55.95636000000001,0.0,51.53925
vehicle,1,13,0.0,0.0,53.83525
vehicle,1,14,75.54108599999999,0.0,56.22225
vehicle,1,15,125.90181000000347,0.0,58.56725
vehicle,1,16,0.0,0.0,60.29975
vehicle,1,17,0.0,0.0,61.18000000000001
vehicle,1,18,0.0,0.0,60.59725
vehicle,1,19,1003.379329410893,0.0,59.12725
vehicle,1,20,3635.1359089068455,0.0,57.52775000000001
vehicle,1,21,775.5180661125514,0.0,54.4915
vehicle,1,22,838.0644205154623,0.0,50.49799999999999
vehicle,1,23,570.8720131611154,0.0,46.5815
vehicle,1,24,405.26393730001183,0.0,43.49449999999999
