Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.6595629872254034,8.0
1,34.69748736791084,2.659482393782324,8.0
2,34.69748736791084,2.6595900715582688,8.0
3,34.69748736791084,2.667638754395772,8.0
4,34.69748736791084,2.699937345458107,8.0
5,34.69748736791084,2.6836834480486558,8.0
6,34.69748736791084,2.5466437961516224,0.0005787861068105055
7,34.69748736791084,0.0010654587888237882,8.0
8,34.69748736791084,0.0016841194349720091,0.0009785922106222782
9,34.69748736791084,0.0013327824985744595,8.0
10,34.69748736791084,0.0013327824985744595,8.0
11,34.69748736791084,0.0015046772552772415,8.0
12,34.69748736791084,0.0015046772552772415,8.0
13,34.69748736791084,2.6594677462018343,8.0
14,34.69748736791084,2.6870914922975584,8.0
15,34.69748736791084,2.727942877453496,8.0
16,214.51742078910087,4.0636483579482325,8.0
17,44.236483579482325,3.064018647570037,8.0
18,65.98804936483135,4.370250038443183,8.0
19,65.98804936483135,3.4373917075501823,8.0
20,65.98804936483135,4.370250038443183,8.0
21,65.96191046308549,4.0609209851387265,8.0
22,65.96191046308549,3.1760893988509125,8.0
23,65.96191046308549,4.370250038443183,8.0
