Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,45.11675
vehicle,1,2,18.32570790000255,0.0,43.21975000000002
vehicle,1,3,9.792363,0.0,42.46024999999999
vehicle,1,4,9.792363000000122,0.0,43.08325000000003
vehicle,1,5,0.0,0.0,45.31449999999999
vehicle,1,6,39.169452,0.0,47.925500000000014
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,23.781453000003417,0.0,52.21300000000001
vehicle,1,9,74.00228610000265,0.0,0.0
vehicle,1,10,9.792363,0.0,56.40950000000001
vehicle,1,11,38.60988840000196,0.0,59.615500000000004
vehicle,1,12,0.0,0.0,63.40075000000001
vehicle,1,13,21.123525900002548,0.0,67.60600000000004
vehicle,1,14,99.32253900000349,0.0,71.48925
vehicle,1,15,19.584726,0.0,74.75125000000001
vehicle,1,16,39.169452,0.0,76.62200000000001
vehicle,1,17,37.91043390000255,0.0,76.8959503554469
vehicle,1,18,1823.6353910841917,0.0,75.07325000000003
vehicle,1,19,1736.4132385052735,0.0,72.7545
vehicle,1,20,1731.0678666925264,0.0,69.6185
vehicle,1,21,682.7916071310027,0.0,64.13575
vehicle,1,22,646.295958,0.0,57.46475
vehicle,1,23,646.295958,0.0,52.1793198115
vehicle,1,24,638.7113625263178,0.0,48.39504060858483
