Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,41.99825
vehicle,1,2,4.896181500003257,0.0,40.678750000000015
vehicle,1,3,0.0,0.0,40.152
vehicle,1,4,8.533344900002545,0.0,41.07075000000002
vehicle,1,5,29.377089,0.0,43.37375
vehicle,1,6,9.792363,0.0,45.80975
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,0.0,0.0,49.379749999999994
vehicle,1,9,25.040471100002648,0.0,0.0
vehicle,1,10,55.95636000000001,0.0,52.452750000000016
vehicle,1,11,39.169452,0.0,54.92550000000003
vehicle,1,12,0.0,0.0,58.120999999999995
vehicle,1,13,0.0,0.0,61.858999999999995
vehicle,1,14,9.792363,0.0,65.33800000000002
vehicle,1,15,0.0,0.0,68.40225000000005
vehicle,1,16,0.0,0.0,70.43574999999998
vehicle,1,17,0.0,0.0,70.96775000000001
vehicle,1,18,670.2527536795768,0.0,70.10150000000003
vehicle,1,19,6978.056854482108,0.0,68.1275
vehicle,1,20,7055.36006702935,0.0,65.38175
vehicle,1,21,1245.9538625335338,0.0,60.39950000000001
vehicle,1,22,619.4700692907101,0.0,54.39525000000001
vehicle,1,23,629.3376225062729,0.0,49.49350000000004
vehicle,1,24,441.86962278946817,0.0,46.04950000000068
