Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8.533344900002573,0.0,44.4745
vehicle,1,2,0.0,0.0,42.69475000000001
vehicle,1,3,0.0,0.0,42.03150000000002
vehicle,1,4,9.792363000000508,0.0,42.8575
vehicle,1,5,0.0,0.0,45.053750000000036
vehicle,1,6,0.0,0.0,47.414500000000025
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,53.718105600000015,0.0,50.764
vehicle,1,9,9.792363,0.0,0.0
vehicle,1,10,0.0,0.0,54.13449999999998
vehicle,1,11,9.23279940000193,0.0,56.7
vehicle,1,12,9.187227914322419,0.0,60.150999999999996
vehicle,1,13,0.0,0.0,64.14450000000002
vehicle,1,14,0.0,0.0,67.74775000000004
vehicle,1,15,0.0,0.0,70.49875000000002
vehicle,1,16,0.0,0.0,71.93550000000029
vehicle,1,17,617.617111048973,0.0,71.92850000000001
vehicle,1,18,1547.834360940169,0.0,70.26950000000004
vehicle,1,19,2141.5479946043693,0.0,67.87025000000001
vehicle,1,20,1546.4793419200716,0.0,65.149
vehicle,1,21,852.7155948069333,0.0,60.68825
vehicle,1,22,734.6025676795767,0.0,55.291250000000026
vehicle,1,23,724.634862,0.0,50.527750000000026
vehicle,1,24,528.787602,0.0,47.01822079708483
