Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8.53334490000266,0.0,44.66
vehicle,1,2,19.584726,0.0,43.11650000000002
vehicle,1,3,9.792363,0.0,42.505750000000006
vehicle,1,4,9.792363,0.0,43.1795
vehicle,1,5,0.0,0.0,45.41600000000001
vehicle,1,6,9.792363,0.0,48.08299999999999
vehicle,1,7,4.196727000003409,0.0,0.0
vehicle,1,8,39.169452,0.0,51.695
vehicle,1,9,29.377089,0.0,0.0
vehicle,1,10,18.325707900002552,0.0,55.342
vehicle,1,11,9.792363,0.0,57.60824999999999
vehicle,1,12,9.79236300000007,0.0,60.33125000000002
vehicle,1,13,19.584726,0.0,63.79100000000001
vehicle,1,14,0.0,0.0,67.14750000000002
vehicle,1,15,9.792363,0.0,70.00525000000003
vehicle,1,16,0.0,0.0,71.65549999999999
vehicle,1,17,0.0,0.0,71.64420035544701
vehicle,1,18,3381.9701430737396,0.0,69.62725000000002
vehicle,1,19,2624.633065800004,0.0,66.9165
vehicle,1,20,1183.1255750829287,0.0,63.889
vehicle,1,21,303.56325300000003,0.0,59.59625
vehicle,1,22,333.11568467957636,0.0,54.75925
vehicle,1,23,283.4574638670154,0.0,50.5203198115
vehicle,1,24,295.8301952036083,0.0,47.09829060858484
