Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.79236300000004,0.0,45.52624999999999
vehicle,1,2,0.0,0.0,43.89349999999999
vehicle,1,3,9.792363,0.0,43.23025
vehicle,1,4,0.0,0.0,44.21025
vehicle,1,5,19.584726,0.0,46.907
vehicle,1,6,0.0,0.0,49.94149999999999
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,21.123525900002548,0.0,52.49125000000001
vehicle,1,9,39.169452,0.0,0.0
vehicle,1,10,121.705083,0.0,54.825750000000035
vehicle,1,11,9.792363000000025,0.0,56.721000000000004
vehicle,1,12,71.48424990000595,0.0,59.34250000000001
vehicle,1,13,107.01653850000326,0.0,62.4365
vehicle,1,14,60.387297314329224,0.0,65.32225
vehicle,1,15,70.50501360000341,0.0,67.80725
vehicle,1,16,77.07988590000281,0.0,69.34025
vehicle,1,17,19.584726,0.0,69.66925000000003
vehicle,1,18,1549.3823418769452,0.0,68.418
vehicle,1,19,1604.688513900046,0.0,66.72050000000002
vehicle,1,20,1598.8623626231079,0.0,64.07625000000002
vehicle,1,21,1019.8046609999999,0.0,59.36875000000003
vehicle,1,22,881.31267,0.0,53.98925000000001
vehicle,1,23,612.5822511000118,0.0,49.5215
vehicle,1,24,630.4882863000116,0.0,46.494000000000035
