netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
459.6814973999928,0.0,0.0,0.0
420.09237270001745,0.0,0.0,0.0
503.60724000000005,0.0,0.0,0.0
557.465236500011,0.0,0.0,0.0
571.7341083000027,0.0,0.0,0.0
489.47825910000506,0.0,0.0,0.0
1389.955982399991,0.0,0.0,0.0
2051.0803758000056,0.0,0.0,0.0
3529.4474069999683,0.0,0.0,0.0
8307.96445742151,0.0,0.0,0.0
