Hour,pr_e,pr_fre_u,pr_fre_d
0,31.643804267877652,2.683143550476259,8.0
1,31.643804267877652,2.6836834480486558,8.0
2,31.643804267877652,2.6843548631021843,8.0
3,31.643804267877652,2.6863489075000864,8.0
4,31.643804267877652,2.7152639008078343,8.0
5,31.643804267877652,2.6863489075000864,8.0
6,31.080447269549232,2.5466437961516224,0.0005767179249809138
7,31.080447269549232,0.0010654587888237882,8.0
8,31.080447269549232,0.0016841194349720091,2.294995326293332
9,31.080447269549232,0.0013327824985744595,8.0
10,31.080447269549232,0.0015046772552772415,8.0
11,31.080447269549232,0.0015046772552772415,8.0
12,31.080447269549232,0.0017770943921310844,8.0
13,31.080447269549232,0.0016841194349720091,8.0
14,31.080447269549232,0.004559828558473028,8.0
15,31.080447269549232,2.6594677462018343,8.0
16,31.431198855203014,2.660198171681784,8.0
17,35.684175922428466,2.804380426787765,8.0
18,35.684175922428466,3.064201474739951,8.0
19,35.684175922428466,2.7026810469662763,8.0
20,35.684175922428466,3.064201474739951,8.0
21,35.684175922428466,2.996812418621412,8.0
22,59.31182266957629,3.1097487367910834,8.0
23,65.94540967024446,3.2084175922428466,8.0
