Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.727942877453496,8.0
1,38.01988562992075,2.7079687948625755,8.0
2,38.01988562992075,2.7246550398748832,8.0
3,38.01988562992075,2.7191489893678,8.0
4,38.01988562992075,2.7829619220830013,8.0
5,38.01988562992075,2.7152639008078343,8.0
6,38.01988562992075,2.5466437961516224,0.0007777030026413668
7,38.01988562992075,0.0012785900610706126,8.0
8,38.01988562992075,0.00186112322224073,0.0009962192295314939
9,38.01988562992075,0.0013327824985744595,8.0
10,38.01988562992075,0.004559828558473028,8.0
11,38.01988562992075,2.5429846599080306,8.0
12,38.01988562992075,2.6594677462018343,8.0
13,38.01988562992075,2.7752393394511383,8.0
14,38.01988562992075,2.804502262853616,8.0
15,67.17515915145422,5.308734529916426,8.0
16,67.17515915145422,3.98489331200948,8.0
17,67.17515915145422,5.308734529916426,8.0
18,67.94230760554159,5.308734529916426,8.0
19,67.94230760554159,4.0609209851387265,8.0
20,68.73085652463065,5.308734529916426,8.0
21,68.73085652463065,3.0934864324125426,8.0
22,68.73085652463065,2.7079687948625755,8.0
23,83.84930191051507,5.308734529916426,8.0
