Hour,pr_e,pr_fre_u,pr_fre_d
0,34.24201474739951,2.7008314541483154,8.0
1,34.24201474739951,2.699937345458107,8.0
2,34.24201474739951,2.6874675691847014,8.0
3,34.24201474739951,2.7062931913659405,8.0
4,34.24201474739951,2.7256220505834703,8.0
5,34.24201474739951,2.881397436470179,8.0
6,34.24201474739951,2.5466437961516224,0.0009785922106222782
7,34.24201474739951,0.0012785900610706126,8.0
8,34.24201474739951,0.0017770943921310844,0.0009962192295314939
9,34.24201474739951,0.0015046772552772415,8.0
10,34.24201474739951,0.0017519511851640413,8.0
11,34.24201474739951,0.0017770943921310844,8.0
12,34.24201474739951,0.0017770943921310844,8.0
13,34.24201474739951,2.5429846599080306,8.0
14,34.24201474739951,2.6594677462018343,8.0
15,34.24201474739951,2.7372528726663106,8.0
16,34.24201474739951,3.064201474739951,8.0
17,46.489480212947996,4.2019480212948,8.0
18,65.94914582290343,4.411699743119164,8.0
19,65.94914582290343,3.1435665342036114,8.0
20,65.96879940153269,4.411699743119164,8.0
21,65.94891626434364,4.411699743119164,8.0
22,65.94891626434364,3.207002111444836,8.0
23,65.94891626434364,4.411699743119164,8.0
