Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.7020633280244097,8.0
1,36.286107931415465,2.6911499784796886,8.0
2,36.286107931415465,2.6911499784796886,8.0
3,36.286107931415465,2.6917885123843805,8.0
4,36.286107931415465,2.71904947731492,8.0
5,36.286107931415465,2.5466437961516224,8.0
6,36.286107931415465,2.5429846599080306,0.0005787861068105055
7,36.286107931415465,0.0012785900610706126,8.0
8,36.286107931415465,0.0017770943921310844,0.0009962192295314939
9,36.286107931415465,0.0013327824985744595,8.0
10,36.286107931415465,0.0012785900610706126,8.0
11,36.286107931415465,2.5429846599080306,8.0
12,36.286107931415465,2.54717333503316,8.0
13,36.286107931415465,2.66175417304156,8.0
14,36.286107931415465,2.7465101517190664,8.0
15,36.286107931415465,2.7039157270969736,8.0
16,43.48694595545414,3.9886945955454136,8.0
17,43.48694595545414,3.3627822566668777,8.0
18,43.48694595545414,3.0934864324125426,8.0
19,43.48694595545414,3.0591291086789614,8.0
20,65.98064009740949,4.0636483579482325,8.0
21,65.96191046308549,2.8668040111176865,8.0
22,65.96191046308549,3.1097487367910834,8.0
23,65.98233065570568,4.0636483579482325,8.0
