netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,116.45500000000001
0.0,0.0,0.0,113.49000000000005
0.0,0.0,0.0,113.015
0.0,0.0,0.0,116.41499999999996
0.0,0.0,0.0,124.28999999999998
0.0,0.0,0.0,132.775
0.0,0.0,0.0,0.0
908.2889733077017,0.0,0.0,137.82
1449.2563497604144,0.0,0.0,0.0
957.8631853366917,0.0,0.0,138.805
878.8978065356029,0.0,0.0,137.71999999999994
902.4274448075164,0.0,0.0,138.455
1106.3547247081865,0.0,0.0,141.9
1416.8624589571702,0.0,0.0,146.63000000000002
1309.5149792278391,0.0,0.0,151.68
2082.391496376312,0.0,0.0,155.035
702.5392632111625,0.0,0.0,156.9477153012767
0.0,0.0,0.0,157.20000000000007
0.0,0.0,0.0,158.365
0.0,0.0,0.0,153.71500000000003
0.0,0.0,0.0,144.17999999999995
6.584421488251751,0.0,0.0,132.92000000000002
1515.0678065672184,0.0,0.0,123.83877088999998
1183.095845782393,0.0,0.0,117.50377089000006
