netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
358.96004939999284,0.0,0.0,0.0
479.26622340000563,0.0,0.0,0.0
352.525068,0.0,0.0,0.0
391.69452000000007,0.0,0.0,0.0
1031.272609459173,0.0,0.0,0.0
501.92854919999166,0.0,0.0,0.0
1278.4629350999833,0.0,0.0,0.0
2108.4356447999835,0.0,0.0,0.0
2951.1384263999685,0.0,0.0,0.0
8731.710196199921,0.0,0.0,0.0
