netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.072144800013842,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
191.37075119998087,0.0,0.0,0.0
201.44289599999996,0.0,0.0,0.0
251.80362000000002,0.0,0.0,0.0
503.60724000000005,0.0,0.0,0.0
553.9679639999999,0.0,0.0,0.0
69.94545,0.0,0.0,0.0
482.3438231999815,0.0,0.0,0.0
1310.7777329999822,0.0,0.0,0.0
3194.2610472478664,0.0,0.0,0.0
10162.374430499915,0.0,0.0,0.0
