netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
650.5560177594842,9.792363000000025,0.0,112.505
331.1785903517988,39.169452,0.0,109.785
412.5725135515662,19.584726,0.0,109.385
628.2031300949251,19.584726,0.0,112.23000000000002
434.8281310554017,0.0,0.0,120.10999999999999
381.50471530992195,39.169452,0.0,129.585
468.5997214418315,0.0,0.0,0.0
482.03106863317475,48.961815000000016,0.0,136.55
773.3203173839153,0.0,0.0,0.0
1103.2616973087352,217.95002220000387,0.0,142.41
1038.401911625917,85.33344900000002,0.0,145.88
1240.6578670764484,69.24599550000076,0.0,147.79500000000004
1365.9800820726302,0.0,0.0,154.1000000000001
1368.8654156255682,75.54108599999999,0.0,161.005
2067.5430366876494,76.38043140002065,0.0,167.30500000000004
1815.7197661409982,131.497446,0.0,171.395
3849.5688184991204,19.584726,0.0,172.69271530127676
1326.0481396552123,580.6871259000012,0.0,170.7300000000001
0.0,58.754178,0.0,169.24499999999998
0.0,11704.121443681379,0.0,166.445
0.0,0.0,0.0,162.60999999999999
610.8910319924609,37.91043390000255,0.0,146.225
539.8774339796205,9.792363,0.0,126.38877088999999
413.5112925623153,1764.2107702000183,0.0,119.79377089000009
