netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
143.3327614750691,0.0,0.0,0.0
351.8525265919406,0.0,0.0,0.0
120.97955851101163,0.0,0.0,32.39775
216.97985662995208,0.0,0.0,31.5385
457.2630170263672,0.0,0.0,31.128999999999998
758.6850785725929,0.0,0.0,31.08525000000001
608.8399237605422,0.0,0.0,31.816750000000006
649.3332748431275,0.0,0.0,33.24475
742.4054037652244,0.0,0.0,34.68325
241.20592077562412,0.0,0.0,37.793
3.055841409631432,0.0,0.0,41.149499999999996
0.0,0.0,0.0,44.13675
0.0,0.0,0.0,44.12275
219.86158578929602,0.0,0.0,42.199500000000015
98.39717587807557,0.0,0.0,39.224500000000006
212.2317838322161,0.0,0.0,36.307249999999996
304.9726393715891,0.0,0.0,35.077000000000005
