Hour,pr_e,pr_fre_u,pr_fre_d
0,32.26804011117686,2.6836834480486558,0.0005031074178736212
1,32.26804011117686,2.683143550476259,0.0005031074178736212
2,32.26804011117686,2.6668512645484324,0.0004421214420777409
3,32.26804011117686,2.6836834480486558,0.0005031074178736212
4,32.26804011117686,2.6853193650087115,0.0005031074178736212
5,32.26804011117686,2.727942877453496,0.0005097841772272428
6,32.26804011117686,2.6874675691847014,0.0005486228111083897
7,31.97431932293307,2.5429846599080306,12.0
8,31.97431932293307,0.0009962192295314939,0.0015046772552772415
9,31.97431932293307,0.0009962192295314939,12.0
10,31.97431932293307,0.0009962192295314939,12.0
11,31.97431932293307,0.0010073879704940332,12.0
12,31.97431932293307,0.0009962192295314939,12.0
13,31.97431932293307,0.0009962192295314939,12.0
14,31.97431932293307,2.294995326293332,12.0
15,31.97431932293307,2.5466437961516224,12.0
16,31.97431932293307,2.6638171251961857,12.0
17,31.97431932293307,2.727942877453496,12.0
18,59.30934319913884,2.8374319322933066,12.0
19,31.326193490191695,2.7726193490191693,12.0
20,31.326193490191695,2.7726193490191693,12.0
21,31.080447269549232,2.6874675691847014,12.0
22,31.080447269549232,2.7027376825255147,12.0
23,31.080447269549232,2.7152639008078343,12.0
