netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
52.57183275608986,0.0,0.0,0.0
15.479999999999997,0.0,0.0,15.479999999999995
0.0,0.0,0.0,38.31975000000001
15.479999999999997,0.0,0.0,37.4675
46.44,0.0,0.0,36.274
27.564120646134526,0.0,0.0,36.03075
30.959999999999994,0.0,0.0,36.76925
87.08800535481599,0.0,0.0,37.84725
64.31539565108969,0.0,0.0,39.12125
0.0,0.0,0.0,42.31325
0.0,0.0,0.0,45.73975
0.0,0.0,0.0,45.52625000000002
272.91139559186814,0.0,0.0,44.59350000000001
500.52000000000027,0.0,0.0,43.237249999999996
1616.6178482322603,0.0,0.0,41.03225000000001
1860.2133337787157,0.0,0.0,38.66625000000001
