netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,3.01
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.87075
220.9344157129709,0.0,0.0,0.0
281.0834119800136,0.0,0.0,41.210750000000004
342.7705025903027,0.0,0.0,40.6385
476.8110656716908,0.0,0.0,39.2105
317.29729210164277,0.0,0.0,38.619
607.8150247909325,0.0,0.0,33.54
668.4913366923034,0.0,0.0,38.713499999999996
492.6171230026659,0.0,0.0,38.82025
923.9592834434216,0.0,0.0,39.70575
260.15568247988523,0.0,0.0,42.486500000000014
0.0,0.0,0.0,45.91999999999998
0.0,0.0,0.0,45.99875000000001
159.05811799185457,0.0,0.0,44.054500000000004
222.05999022671304,0.0,0.0,41.25450000000001
204.31280345879532,0.0,0.0,38.358250000000005
147.9455061547389,0.0,0.0,36.07449999999999
