netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.33137848817436,0.0,0.0,43.818250000000006
66.25467271657891,0.0,0.0,0.0
154.8,0.0,0.0,41.069
424.33445497603776,0.0,0.0,39.4625
277.81623546115816,0.0,0.0,38.07825000000002
245.89458661126653,0.0,0.0,37.19975
318.9632708905639,0.0,0.0,37.37475
324.49197416662327,0.0,0.0,37.58125000000001
336.71439016553467,0.0,0.0,38.59799999999999
416.4419432526402,0.0,0.0,40.76975
331.5231519144311,0.0,0.0,44.47800000000001
0.0,0.0,0.0,48.14075000000002
0.0,0.0,0.0,48.19675
0.0,0.0,0.0,47.2675
560.2392153158384,0.0,0.0,45.47550000000001
735.4058779384203,0.0,0.0,42.83825000000001
917.8761544006628,0.0,0.0,40.971
