netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
21.07,0.0,0.0,24.08
21.20811311041474,0.0,0.0,33.22375
27.09,0.0,0.0,27.09
39.96758305149407,0.0,0.0,32.85625
42.0544204617439,0.0,0.0,32.21611311041227
39.99,0.0,0.0,34.643
138.22906749001487,0.0,0.0,0.0
278.96485836459755,0.0,0.0,34.63075000000001
201.2216659032445,0.0,0.0,0.0
280.5857024419969,0.0,0.0,0.0
292.325080390702,0.0,0.0,31.430000000000003
448.9610306704113,0.0,0.0,31.199000000000005
457.3292235793984,0.0,0.0,31.349500000000006
406.3955537824069,0.0,0.0,32.299749999999996
493.2759610560434,0.0,0.0,33.7995
647.7375016754806,0.0,0.0,35.79800000000001
221.62388272702918,0.0,0.0,38.5525
147.99567150264664,0.0,0.0,41.140750000000025
0.0,0.0,0.0,43.869
0.0,0.0,0.0,43.9635
215.91956529528528,0.0,0.0,42.06125
142.1786970817178,0.0,0.0,39.1545
164.24658913178845,0.0,0.0,36.3125
239.07365118420861,0.0,0.0,34.32275000000001
