netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,39.836999999999996
0.0,0.0,0.0,39.03725
0.0,0.0,0.0,38.54900000000001
0.0,0.0,0.0,38.136
0.0,0.0,0.0,38.69775000000001
15.54812745180654,0.0,0.0,39.54125
0.0,0.0,0.0,40.88175000000001
15.479999999999997,0.0,0.0,43.10075
39.606883076297876,0.0,0.0,45.43525
0.0,0.0,0.0,47.545750000000005
0.0,0.0,0.0,46.6725
200.18848947189792,0.0,0.0,44.2645
1488.391848232283,0.0,0.0,40.766250000000014
1405.669999999992,0.0,0.0,37.7335
1843.7970000000016,0.0,0.0,35.896
