netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
138.43890615761507,0.0,0.0,37.72650000000001
146.06857809629975,0.0,0.0,0.0
85.89683942446216,0.0,0.0,3.8700000000023778
187.43445359742742,0.0,0.0,15.479999999999995
205.23337728972615,0.0,0.0,33.15725
317.7869959409291,0.0,0.0,32.9105
625.5964964184043,0.0,0.0,33.07849999999999
447.90619469304977,0.0,0.0,34.10925
647.505714998909,0.0,0.0,35.399
761.1813712910059,0.0,0.0,37.55150000000002
0.0,0.0,0.0,40.629749999999994
0.0,0.0,0.0,43.4
0.0,0.0,0.0,43.155
0.0,0.0,0.0,41.73225
0.0,0.0,0.0,39.50625
152.01431274747048,0.0,0.0,37.03000000000001
859.4734818638124,0.0,0.0,35.211749999999995
