netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.12125000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,42.99925
0.0,0.0,0.0,42.17675
0.0,0.0,0.0,40.804750000000006
0.0,0.0,0.0,40.341
0.0,0.0,0.0,39.97524999999999
0.0,0.0,0.0,40.332250000000016
0.0,0.0,0.0,40.761
0.0,0.0,0.0,43.088499999999996
0.0,0.0,0.0,45.91125000000001
0.0,0.0,0.0,48.31225000000001
0.0,0.0,0.0,47.80475000000001
0.0,0.0,0.0,45.615500000000026
1389.3649974359168,0.0,0.0,42.44975
1618.0247205856338,0.0,0.0,39.89825000000001
1584.91325,0.0,0.0,38.233999999999995
