Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.6836834480486558,0.0005031074178736212
1,30.791489893678005,2.660691992151889,0.0005031074178736212
2,30.791489893678005,2.660691992151889,0.0005031074178736212
3,30.791489893678005,2.6616694532098832,0.0005031074178736212
4,30.791489893678005,2.6595900715582688,0.0005031074178736212
5,30.791489893678005,2.683143550476259,0.0005031074178736212
6,30.791489893678005,2.6616694532098832,0.0005486228111083897
7,30.217541730415608,2.5466437961516224,12.0
8,29.071733350331602,0.0009962192295314939,0.0015435411455903987
9,29.071733350331602,0.0010123572919188203,12.0
10,29.071733350331602,0.0009962192295314939,12.0
11,29.071733350331602,0.0009962192295314939,12.0
12,29.071733350331602,0.0009962192295314939,12.0
13,29.071733350331602,0.0009962192295314939,12.0
14,29.071733350331602,0.0009962192295314939,12.0
15,29.071733350331602,0.0009962192295314939,12.0
16,29.071733350331602,2.294995326293332,12.0
17,31.35239339451138,2.5466437961516224,12.0
18,59.312187738365,2.8391202750104174,12.0
19,65.97151479447862,2.8391202750104174,12.0
20,31.991202750104172,2.8391202750104174,12.0
21,31.32386520102386,2.772386520102386,12.0
22,31.078489029333813,2.7246550398748832,12.0
23,31.078489029333813,2.7478489029333817,12.0
