netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.540435640295875,0.0,0.0,36.8795
132.87,0.0,0.0,0.0
171.08993405974212,0.0,0.0,34.25975000000001
262.802433796225,0.0,0.0,32.97875
291.2294900546396,0.0,0.0,32.21225
424.6782358105111,0.0,0.0,31.98825000000001
568.8236672436781,0.0,0.0,32.48700000000001
769.8294395873393,0.0,0.0,33.53525
842.1876574373404,0.0,0.0,34.814499999999995
317.0646380375406,0.0,0.0,36.98275
0.0,0.0,0.0,39.81250000000001
0.0,0.0,0.0,42.525
0.0,0.0,0.0,43.02550000000002
0.0,0.0,0.0,41.71825
0.0,0.0,0.0,39.453750000000014
62.22038557173307,0.0,0.0,37.00025
717.081530993251,0.0,0.0,35.02275
