netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8511017022722838
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
294.935934579746,0.0,0.0,0.0
165.9031131103974,0.0,0.0,0.0
271.259434292465,0.0,0.0,38.6225
290.72200401611184,0.0,0.0,18.06
392.2122386834701,0.0,0.0,12.04
453.35958062798045,0.0,0.0,37.051
585.8193331628,0.0,0.0,37.66175
559.0001423072408,0.0,0.0,38.43
907.3661030601346,0.0,0.0,39.971750000000014
148.03088702827694,0.0,0.0,43.04300000000002
0.0,0.0,0.0,46.548249999999996
0.0,0.0,0.0,46.55175000000002
151.32026123074564,0.0,0.0,44.68450000000001
181.66947434340636,0.0,0.0,41.4575
294.5814042506392,0.0,0.0,38.738000000000014
279.3815439022505,0.0,0.0,36.66600000000001
