netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.06
14.600544081187405,0.0,0.0,6.02
12.04,0.0,0.0,0.0
33.195208333332054,0.0,0.0,44.198
39.99,0.0,0.0,0.0
15.479999999999997,0.0,0.0,42.99224999999999
24.51,0.0,0.0,43.221500000000006
54.766536930764985,0.0,0.0,43.36675
0.0,0.0,0.0,42.66325
38.96618317383855,0.0,0.0,43.456
46.44,0.0,0.0,44.157749999999986
46.44,0.0,0.0,43.506750000000004
0.0,0.0,0.0,44.49375
0.0,0.0,0.0,47.25175
15.479999999999997,0.0,0.0,49.30800000000002
0.0,0.0,0.0,48.70600000000001
0.0,0.0,0.0,47.44075
1469.5250000000003,0.0,0.0,44.96275
1538.5733337787615,0.0,0.0,41.67625000000001
1589.3229999999999,0.0,0.0,39.35225000000002
