netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
3.01,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.675889319059162,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.317750000000004
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,42.05600000000001
15.479999999999997,0.0,0.0,41.657
0.0,0.0,0.0,41.20375
15.479999999999997,0.0,0.0,40.831
0.0,0.0,0.0,39.85625
29.47593019125675,0.0,0.0,39.53425
0.0,0.0,0.0,40.015499999999996
31.783053288468878,0.0,0.0,41.00950000000002
0.0,0.0,0.0,43.31599999999999
0.0,0.0,0.0,46.2105
0.0,0.0,0.0,46.224500000000006
328.1307109799717,0.0,0.0,43.921500000000016
1428.654222519174,0.0,0.0,40.60350000000002
1498.0769999999995,0.0,0.0,37.72475
1690.1150000000018,0.0,0.0,35.931
