Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.6836834480486558,0.0005031074178736212
1,32.81463043503477,2.683143550476259,0.0004421214420777409
2,32.81463043503477,2.6829038174265727,0.0004421214420777409
3,32.81463043503477,2.6836834480486558,0.0005031074178736212
4,32.81463043503477,2.6847350300649904,0.0005031074178736212
5,32.81463043503477,2.7200231321570865,0.0005097841772272428
6,32.81463043503477,2.6605399918372683,0.0005486228111083897
7,30.627376825255148,2.5429846599080306,12.0
8,30.627376825255148,0.0009962192295314939,0.00141251128080525
9,30.627376825255148,0.0009962192295314939,12.0
10,30.627376825255148,0.0009962192295314939,12.0
11,30.627376825255148,0.0009962192295314939,12.0
12,30.627376825255148,0.0009962192295314939,12.0
13,30.627376825255148,0.0009962192295314939,12.0
14,30.627376825255148,0.0009962192295314939,12.0
15,30.627376825255148,0.0009962192295314939,12.0
16,30.679687948625755,2.5466437961516224,12.0
17,32.43140684297892,2.7062931913659405,12.0
18,65.94891626434364,2.883140684297892,12.0
19,65.94540967024446,2.883140684297892,12.0
20,32.43140684297892,2.883140684297892,12.0
21,32.40730072329399,2.7861613931061924,12.0
22,31.992538256332452,2.7465101517190664,12.0
23,31.992538256332452,2.727942877453496,12.0
