Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.667638754395772,0.0005031074178736212
1,32.81463043503477,2.6616694532098832,0.0005031074178736212
2,32.81463043503477,2.660691992151889,0.0004421214420777409
3,32.81463043503477,2.6668512645484324,0.0005031074178736212
4,32.81463043503477,2.6836834480486558,0.0005031074178736212
5,32.81463043503477,2.71904947731492,0.0005097841772272428
6,32.81463043503477,2.9214630435034774,0.0005486228111083897
7,32.81463043503477,2.7062931913659405,12.0
8,32.81463043503477,2.5466437961516224,0.0005486228111083897
9,32.81463043503477,2.294995326293332,12.0
10,32.81463043503477,0.0009962192295314939,12.0
11,32.81463043503477,0.0009962192295314939,12.0
12,32.81463043503477,0.0009962192295314939,12.0
13,32.81463043503477,0.0009962192295314939,12.0
14,32.81463043503477,0.0009962192295314939,12.0
15,32.81463043503477,0.0009962192295314939,12.0
16,32.81463043503477,2.5429846599080306,12.0
17,32.81463043503477,2.6863489075000864,12.0
18,32.81463043503477,2.9214630435034774,12.0
19,31.991202750104172,2.8391202750104174,12.0
20,30.972528726663104,2.7246550398748832,12.0
21,30.972528726663104,2.7027376825255147,12.0
22,30.972528726663104,2.7191489893678,12.0
23,30.972528726663104,2.7062931913659405,12.0
