"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-11T08:00:00-00:00","2019-12-11T08:05:00-00:00","ALL","2019-12-11",1,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22252.95,1
"2","2019-12-11T08:30:00-00:00","2019-12-11T08:35:00-00:00","ALL","2019-12-11",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21550.43,1
"3","2019-12-11T08:50:00-00:00","2019-12-11T08:55:00-00:00","ALL","2019-12-11",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21121.97,1
"4","2019-12-11T09:15:00-00:00","2019-12-11T09:20:00-00:00","ALL","2019-12-11",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20443.04,1
"5","2019-12-11T09:25:00-00:00","2019-12-11T09:30:00-00:00","ALL","2019-12-11",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20377.01,1
"6","2019-12-11T09:55:00-00:00","2019-12-11T10:00:00-00:00","ALL","2019-12-11",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20440.36,1
"7","2019-12-11T10:25:00-00:00","2019-12-11T10:30:00-00:00","ALL","2019-12-11",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20371.06,1
"8","2019-12-11T10:55:00-00:00","2019-12-11T11:00:00-00:00","ALL","2019-12-11",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20342.9,1
"9","2019-12-11T12:10:00-00:00","2019-12-11T12:15:00-00:00","ALL","2019-12-11",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21178.76,1
"10","2019-12-11T12:35:00-00:00","2019-12-11T12:40:00-00:00","ALL","2019-12-11",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20972.66,1
"11","2019-12-11T13:10:00-00:00","2019-12-11T13:15:00-00:00","ALL","2019-12-11",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24306.69,1
"12","2019-12-11T13:25:00-00:00","2019-12-11T13:30:00-00:00","ALL","2019-12-11",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24252.57,1
