"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-08T08:30:00-00:00","2019-07-08T08:35:00-00:00","ALL","2019-07-08",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24450.33,1
"2","2019-07-08T10:00:00-00:00","2019-07-08T10:05:00-00:00","ALL","2019-07-08",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24085.47,1
"3","2019-07-08T10:40:00-00:00","2019-07-08T10:45:00-00:00","ALL","2019-07-08",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24121.71,1
"4","2019-07-08T11:05:00-00:00","2019-07-08T11:10:00-00:00","ALL","2019-07-08",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24945.02,1
"5","2019-07-08T12:30:00-00:00","2019-07-08T12:35:00-00:00","ALL","2019-07-08",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26345.48,1
"6","2019-07-08T12:45:00-00:00","2019-07-08T12:50:00-00:00","ALL","2019-07-08",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26060.9,1
"7","2019-07-08T13:30:00-00:00","2019-07-08T13:35:00-00:00","ALL","2019-07-08",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26310.26,1
"8","2019-07-08T14:00:00-00:00","2019-07-08T14:05:00-00:00","ALL","2019-07-08",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26026.61,1
"9","2019-07-08T14:50:00-00:00","2019-07-08T14:55:00-00:00","ALL","2019-07-08",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26718.41,1
"10","2019-07-08T14:55:00-00:00","2019-07-08T15:00:00-00:00","ALL","2019-07-08",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26154.52,1
"11","2019-07-08T16:25:00-00:00","2019-07-08T16:30:00-00:00","ALL","2019-07-08",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26865.22,1
"12","2019-07-08T18:10:00-00:00","2019-07-08T18:15:00-00:00","ALL","2019-07-08",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29552.41,1
"13","2019-07-08T18:25:00-00:00","2019-07-08T18:30:00-00:00","ALL","2019-07-08",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29068.9,1
"14","2019-07-08T18:30:00-00:00","2019-07-08T18:35:00-00:00","ALL","2019-07-08",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29142.25,1
"15","2019-07-08T19:10:00-00:00","2019-07-08T19:15:00-00:00","ALL","2019-07-08",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31145.88,1
"16","2019-07-08T19:35:00-00:00","2019-07-08T19:40:00-00:00","ALL","2019-07-08",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31089.72,1
"17","2019-07-08T21:25:00-00:00","2019-07-08T21:30:00-00:00","ALL","2019-07-08",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31233.96,1
"18","2019-07-08T22:15:00-00:00","2019-07-08T22:20:00-00:00","ALL","2019-07-08",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33499.96,1
"19","2019-07-08T22:45:00-00:00","2019-07-08T22:50:00-00:00","ALL","2019-07-08",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34050.26,1
"20","2019-07-09T01:35:00-00:00","2019-07-09T01:40:00-00:00","ALL","2019-07-08",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31146.3,1
"21","2019-07-09T01:50:00-00:00","2019-07-09T01:55:00-00:00","ALL","2019-07-08",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31597.73,1
"22","2019-07-09T02:05:00-00:00","2019-07-09T02:10:00-00:00","ALL","2019-07-08",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32763.15,1
"23","2019-07-09T02:50:00-00:00","2019-07-09T02:55:00-00:00","ALL","2019-07-08",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33896.76,1
"24","2019-07-09T02:55:00-00:00","2019-07-09T03:00:00-00:00","ALL","2019-07-08",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33867.6,1
"25","2019-07-09T03:50:00-00:00","2019-07-09T03:55:00-00:00","ALL","2019-07-08",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32380.81,1
"26","2019-07-09T04:25:00-00:00","2019-07-09T04:30:00-00:00","ALL","2019-07-08",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31745.82,1
"27","2019-07-09T06:10:00-00:00","2019-07-09T06:15:00-00:00","ALL","2019-07-08",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26709.64,1
