"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-29T08:50:00-00:00","2019-11-29T08:55:00-00:00","ALL","2019-11-29",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23735.81,1
"2","2019-11-29T09:55:00-00:00","2019-11-29T10:00:00-00:00","ALL","2019-11-29",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23212.83,1
"3","2019-11-29T10:30:00-00:00","2019-11-29T10:35:00-00:00","ALL","2019-11-29",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22645.81,1
"4","2019-11-29T13:35:00-00:00","2019-11-29T13:40:00-00:00","ALL","2019-11-29",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24297.35,1
"5","2019-11-29T13:45:00-00:00","2019-11-29T13:50:00-00:00","ALL","2019-11-29",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24273.55,1
"6","2019-11-29T13:50:00-00:00","2019-11-29T13:55:00-00:00","ALL","2019-11-29",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24704.19,1
"7","2019-11-29T15:00:00-00:00","2019-11-29T15:05:00-00:00","ALL","2019-11-29",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28589.14,1
"8","2019-11-29T15:15:00-00:00","2019-11-29T15:20:00-00:00","ALL","2019-11-29",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28666.29,1
"9","2019-11-29T16:10:00-00:00","2019-11-29T16:15:00-00:00","ALL","2019-11-29",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27971.26,1
"10","2019-11-29T17:30:00-00:00","2019-11-29T17:35:00-00:00","ALL","2019-11-29",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27010.36,1
"11","2019-11-29T18:00:00-00:00","2019-11-29T18:05:00-00:00","ALL","2019-11-29",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27127.68,1
"12","2019-11-29T19:00:00-00:00","2019-11-29T19:05:00-00:00","ALL","2019-11-29",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25147.97,1
"13","2019-11-29T19:15:00-00:00","2019-11-29T19:20:00-00:00","ALL","2019-11-29",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25097.23,1
"14","2019-11-29T19:20:00-00:00","2019-11-29T19:25:00-00:00","ALL","2019-11-29",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25115.95,1
"15","2019-11-29T19:35:00-00:00","2019-11-29T19:40:00-00:00","ALL","2019-11-29",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25182.37,1
"16","2019-11-29T19:55:00-00:00","2019-11-29T20:00:00-00:00","ALL","2019-11-29",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25448.09,1
"17","2019-11-29T20:20:00-00:00","2019-11-29T20:25:00-00:00","ALL","2019-11-29",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25844.17,1
"18","2019-11-29T20:25:00-00:00","2019-11-29T20:30:00-00:00","ALL","2019-11-29",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25844.64,1
"19","2019-11-29T20:35:00-00:00","2019-11-29T20:40:00-00:00","ALL","2019-11-29",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25380.56,1
"20","2019-11-29T20:55:00-00:00","2019-11-29T21:00:00-00:00","ALL","2019-11-29",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25571.68,1
