"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-15T08:55:00-00:00","2019-04-15T09:00:00-00:00","ALL","2019-04-15",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22363.21,1
"2","2019-04-15T11:20:00-00:00","2019-04-15T11:25:00-00:00","ALL","2019-04-15",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21364.94,1
"3","2019-04-15T11:25:00-00:00","2019-04-15T11:30:00-00:00","ALL","2019-04-15",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21440.77,1
"4","2019-04-15T11:45:00-00:00","2019-04-15T11:50:00-00:00","ALL","2019-04-15",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21752.76,1
"5","2019-04-15T12:30:00-00:00","2019-04-15T12:35:00-00:00","ALL","2019-04-15",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24303.78,1
"6","2019-04-15T13:40:00-00:00","2019-04-15T13:45:00-00:00","ALL","2019-04-15",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26325.78,1
"7","2019-04-15T14:00:00-00:00","2019-04-15T14:05:00-00:00","ALL","2019-04-15",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25450.47,1
"8","2019-04-15T14:55:00-00:00","2019-04-15T15:00:00-00:00","ALL","2019-04-15",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26451.57,1
"9","2019-04-15T15:20:00-00:00","2019-04-15T15:25:00-00:00","ALL","2019-04-15",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23505.47,1
"10","2019-04-15T16:00:00-00:00","2019-04-15T16:05:00-00:00","ALL","2019-04-15",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24934.08,1
"11","2019-04-15T18:05:00-00:00","2019-04-15T18:10:00-00:00","ALL","2019-04-15",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24271.33,1
"12","2019-04-15T18:35:00-00:00","2019-04-15T18:40:00-00:00","ALL","2019-04-15",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24366.56,1
"13","2019-04-15T18:55:00-00:00","2019-04-15T19:00:00-00:00","ALL","2019-04-15",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24747.76,1
"14","2019-04-15T19:00:00-00:00","2019-04-15T19:05:00-00:00","ALL","2019-04-15",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24917.97,1
"15","2019-04-15T19:10:00-00:00","2019-04-15T19:15:00-00:00","ALL","2019-04-15",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24839.51,1
"16","2019-04-15T20:05:00-00:00","2019-04-15T20:10:00-00:00","ALL","2019-04-15",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23872.87,1
"17","2019-04-15T20:35:00-00:00","2019-04-15T20:40:00-00:00","ALL","2019-04-15",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24525.15,1
"18","2019-04-15T22:15:00-00:00","2019-04-15T22:20:00-00:00","ALL","2019-04-15",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24931.94,1
"19","2019-04-15T22:30:00-00:00","2019-04-15T22:35:00-00:00","ALL","2019-04-15",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23947.86,1
"20","2019-04-15T23:20:00-00:00","2019-04-15T23:25:00-00:00","ALL","2019-04-15",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25113.94,1
"21","2019-04-15T23:30:00-00:00","2019-04-15T23:35:00-00:00","ALL","2019-04-15",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24620.15,1
"22","2019-04-16T00:15:00-00:00","2019-04-16T00:20:00-00:00","ALL","2019-04-15",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24826.91,1
"23","2019-04-16T00:30:00-00:00","2019-04-16T00:35:00-00:00","ALL","2019-04-15",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25241.91,1
