"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-23T08:25:00-00:00","2019-12-23T08:30:00-00:00","ALL","2019-12-23",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20209.99,1
"2","2019-12-23T08:30:00-00:00","2019-12-23T08:35:00-00:00","ALL","2019-12-23",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19907.51,1
"3","2019-12-23T09:25:00-00:00","2019-12-23T09:30:00-00:00","ALL","2019-12-23",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19450.41,1
"4","2019-12-23T12:50:00-00:00","2019-12-23T12:55:00-00:00","ALL","2019-12-23",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21357.15,1
"5","2019-12-23T13:35:00-00:00","2019-12-23T13:40:00-00:00","ALL","2019-12-23",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25219.11,1
"6","2019-12-23T14:25:00-00:00","2019-12-23T14:30:00-00:00","ALL","2019-12-23",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27894.54,1
"7","2019-12-23T15:30:00-00:00","2019-12-23T15:35:00-00:00","ALL","2019-12-23",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27436.04,1
"8","2019-12-23T16:15:00-00:00","2019-12-23T16:20:00-00:00","ALL","2019-12-23",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28311.09,1
"9","2019-12-23T16:40:00-00:00","2019-12-23T16:45:00-00:00","ALL","2019-12-23",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28316.33,1
"10","2019-12-23T16:45:00-00:00","2019-12-23T16:50:00-00:00","ALL","2019-12-23",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28331.92,1
"11","2019-12-23T17:30:00-00:00","2019-12-23T17:35:00-00:00","ALL","2019-12-23",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25688.4,1
"12","2019-12-23T19:05:00-00:00","2019-12-23T19:10:00-00:00","ALL","2019-12-23",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24485.04,1
"13","2019-12-23T20:40:00-00:00","2019-12-23T20:45:00-00:00","ALL","2019-12-23",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24997.42,1
"14","2019-12-23T21:05:00-00:00","2019-12-23T21:10:00-00:00","ALL","2019-12-23",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24970.45,1
"15","2019-12-23T21:50:00-00:00","2019-12-23T21:55:00-00:00","ALL","2019-12-23",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25208.81,1
"16","2019-12-23T23:15:00-00:00","2019-12-23T23:20:00-00:00","ALL","2019-12-23",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26409.38,1
"17","2019-12-23T23:35:00-00:00","2019-12-23T23:40:00-00:00","ALL","2019-12-23",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26561.03,1
"18","2019-12-24T00:35:00-00:00","2019-12-24T00:40:00-00:00","ALL","2019-12-23",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28931.39,1
"19","2019-12-24T01:10:00-00:00","2019-12-24T01:15:00-00:00","ALL","2019-12-23",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30254.93,1
"20","2019-12-24T01:40:00-00:00","2019-12-24T01:45:00-00:00","ALL","2019-12-23",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30344.66,1
"21","2019-12-24T02:00:00-00:00","2019-12-24T02:05:00-00:00","ALL","2019-12-23",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30334.74,1
"22","2019-12-24T03:10:00-00:00","2019-12-24T03:15:00-00:00","ALL","2019-12-23",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29576.21,1
"23","2019-12-24T04:00:00-00:00","2019-12-24T04:05:00-00:00","ALL","2019-12-23",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28746,1
"24","2019-12-24T04:40:00-00:00","2019-12-24T04:45:00-00:00","ALL","2019-12-23",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27885.06,1
"25","2019-12-23T08:35:00-00:00","2019-12-23T08:40:00-00:00","ALL","2019-12-23",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19911.05,1
"26","2019-12-23T09:15:00-00:00","2019-12-23T09:20:00-00:00","ALL","2019-12-23",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19325.14,1
"27","2019-12-23T09:40:00-00:00","2019-12-23T09:45:00-00:00","ALL","2019-12-23",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19493.57,1
"28","2019-12-23T10:55:00-00:00","2019-12-23T11:00:00-00:00","ALL","2019-12-23",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19484.48,1
"29","2019-12-23T11:00:00-00:00","2019-12-23T11:05:00-00:00","ALL","2019-12-23",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19440.6,1
"30","2019-12-23T11:15:00-00:00","2019-12-23T11:20:00-00:00","ALL","2019-12-23",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19564.34,1
"31","2019-12-23T11:50:00-00:00","2019-12-23T11:55:00-00:00","ALL","2019-12-23",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19446.82,1
"32","2019-12-23T12:20:00-00:00","2019-12-23T12:25:00-00:00","ALL","2019-12-23",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20594.41,1
"33","2019-12-23T12:35:00-00:00","2019-12-23T12:40:00-00:00","ALL","2019-12-23",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20705.79,1
"34","2019-12-23T15:20:00-00:00","2019-12-23T15:25:00-00:00","ALL","2019-12-23",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27558.25,1
"35","2019-12-23T15:50:00-00:00","2019-12-23T15:55:00-00:00","ALL","2019-12-23",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27354.25,1
"36","2019-12-23T16:00:00-00:00","2019-12-23T16:05:00-00:00","ALL","2019-12-23",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27518.93,1
"37","2019-12-23T16:35:00-00:00","2019-12-23T16:40:00-00:00","ALL","2019-12-23",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28494.72,1
"38","2019-12-23T17:10:00-00:00","2019-12-23T17:15:00-00:00","ALL","2019-12-23",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26126.87,1
"39","2019-12-23T17:40:00-00:00","2019-12-23T17:45:00-00:00","ALL","2019-12-23",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25832.79,1
"40","2019-12-23T18:35:00-00:00","2019-12-23T18:40:00-00:00","ALL","2019-12-23",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25023.8,1
"41","2019-12-23T18:40:00-00:00","2019-12-23T18:45:00-00:00","ALL","2019-12-23",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24997.03,1
"42","2019-12-23T18:50:00-00:00","2019-12-23T18:55:00-00:00","ALL","2019-12-23",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24846.12,1
"43","2019-12-23T19:45:00-00:00","2019-12-23T19:50:00-00:00","ALL","2019-12-23",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24850.53,1
"44","2019-12-23T20:25:00-00:00","2019-12-23T20:30:00-00:00","ALL","2019-12-23",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24827.4,1
"45","2019-12-23T20:45:00-00:00","2019-12-23T20:50:00-00:00","ALL","2019-12-23",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25180.16,1
"46","2019-12-23T20:50:00-00:00","2019-12-23T20:55:00-00:00","ALL","2019-12-23",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25123.08,1
